time_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,q7_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s
5.51,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.04329867675673056,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.01874871698188416,0.0,0.0
5.52,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.043108260674184065,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.019334171863449486,0.0,0.0
5.53,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.04291200023280159,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.01991755273239047,0.0,0.0
5.54,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.04270991725369955,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.020498643344483796,0.0,0.0
5.55,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.042502035721684206,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.021077227219805355,0.0,0.0
5.56,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.042288381787193144,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0216530877259158,0.0,0.0
5.57,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.042068983767403006,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.022226008161384495,0.0,0.0
5.58,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.04184387214650055,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.022795771839617222,0.0,0.0
5.59,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.04161307957511401,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.02336216217295468,0.0,0.0
5.6,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.041376640868902186,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0239249627570069,0.0,0.0
5.61,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.04113459300629925,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.02448395745519067,0.0,0.0
5.62,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.04088697512541342,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.025038930483434217,0.0,0.0
5.63,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.04063382852007748,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.02558966649501673,0.0,0.0
5.64,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.040375196635050875,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.026135950665506114,0.0,0.0
5.65,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.04011112506037172,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.026677568777761923,0.0,0.0
5.66,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.03984166152485883,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.027214307306967875,0.0,0.0
5.67,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.03956685588876323,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.02774595350565973,0.0,0.0
5.68,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.0392867601355697,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.028272295488713056,0.0,0.0
5.69,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.03900142836294866,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.028793122318256724,0.0,0.0
5.7,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.03871091677285972,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.029308224088475866,0.0,0.0
5.71,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.038415283660807376,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.02981739201027142,0.0,0.0
5.72,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.03811458940425155,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.03032041849573892,0.0,0.0
5.73,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.037808896450174,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.030817097242433165,0.0,0.0
5.74,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.03749826930180349,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.03130722331738311,0.0,0.0
5.75,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.03718277450450213,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.03179059324082239,0.0,0.0
5.76,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.03686248063081591,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.03226700506960028,0.0,0.0
5.77,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.03653745826469308,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.032736258480238326,0.0,0.0
5.78,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.03620777998487368,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0331981548515982,0.0,0.0
5.79,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.03587352034745459,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.03365249734712576,0.0,0.0
5.8,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.035534755867634306,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.03409909099663715,0.0,0.0
5.81,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.03519156500064238,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.03453774277761215,0.0,0.0
5.82,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.03484402812185843,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.034968261695960866,0.0,0.0
5.83,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.034492227506126565,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.035390458866229144,0.0,0.0
5.84,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.03413624730627009,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0358041475912097,0.0,0.0
5.85,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.033776173530813886,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.03620914344092404,0.0,0.0
5.86,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.03341209402091983,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.03660526433094235,0.0,0.0
5.87,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.03304409842654266,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.036992330600007846,0.0,0.0
5.88,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.03267227818181307,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.03737016508693251,0.0,0.0
5.89,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.03229672647965575,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.03773859320673092,0.0,0.0
5.9,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.0319175382456499,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.038097443025960416,0.0,0.0
5.91,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.03153481011114081,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.038446545337233795,0.0,0.0
5.92,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.03114864038560987,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.038785733732874424,0.0,0.0
5.93,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.030759129028313265,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.03911484467767992,0.0,0.0
5.94,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.030366377619197027,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.03943371758076459,0.0,0.0
5.95,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.02997048932909876,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.03974219486644822,0.0,0.0
5.96,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.029571568889245094,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04004012204416154,0.0,0.0
5.97,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.029169722560055348,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.040327347777336806,0.0,0.0
5.98,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.02876505809926128,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04060372395125428,0.0,0.0
5.99,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.02835768472935415,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04086910573981421,0.0,0.0
6.0,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368804,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04112335167120565,0.0,0.0
6.01,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027535255276017485,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0413663236924425,0.0,0.0
6.02,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.02712042465918362,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04159788723273868,0.0,0.0
6.03,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.026703335996787772,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04181791126569451,0.0,0.0
6.04,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.026284105324038243,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04202626837026577,0.0,0.0
6.05,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.025862849932077384,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04222283479048969,0.0,0.0
6.06,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.025439688331037796,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04240749049393956,0.0,0.0
6.07,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.025014740212519895,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.042580119228883107,0.0,0.0
6.08,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.024588126411504832,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04274060858011763,0.0,0.0
6.09,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.024159968867715452,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04288885002345779,0.0,0.0
6.1,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.023730390586439533,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04302473897885039,0.0,0.0
6.11,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.023299515598828514,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04314817486209251,0.0,0.0
6.12,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.0228674689216867,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04325906113512877,0.0,0.0
6.13,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.022434376516763787,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04335730535490524,0.0,0.0
6.14,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.02200036524956707,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04344281922075668,0.0,0.0
6.15,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.021565562847706627,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04351551862030561,0.0,0.0
6.16,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.021130097858789363,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04357532367385145,0.0,0.0
6.17,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.0206940996078765,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04362215877722901,0.0,0.0
6.18,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.020257698154520533,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04365595264311587,0.0,0.0
6.19,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.0198210242493966,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04367663834076922,0.0,0.0
6.2,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.01938420929054501,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04368415333417278,0.0,0.0
6.21,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.018947385279239438,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.043678439518575626,0.0,0.0
6.22,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.01851068477549871,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04365944325540484,0.0,0.0
6.23,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.018074240853257123,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.043627115405535107,0.0,0.0
6.24,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.01763818705521068,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04358141136089832,0.0,0.0
6.25,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.017202657347355245,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.043522291074417664,0.0,0.0
6.26,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.016767786073234196,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04344971908825066,0.0,0.0
6.27,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.016333707907911763,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0433636645603269,0.0,0.0
6.28,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.015900557811689968,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04326410128916623,0.0,0.0
6.29,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.015468470983585803,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04315100773696448,0.0,0.0
6.3,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.015037582814586207,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04302436705093392,0.0,0.0
6.31,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.014608028840698613,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04288416708288706,0.0,0.0
6.32,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.014179944695814255,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04273040040705194,0.0,0.0
6.33,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.013753466064402678,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04256306433610937,0.0,0.0
6.34,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.013328728634054002,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.042382160935441456,0.0,0.0
6.35,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.012905868047888493,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04218769703558329,0.0,0.0
6.36,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.012485019856850155,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04197968424286882,0.0,0.0
6.37,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.012066319471903158,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.041758138948263746,0.0,0.0
6.38,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.011649902116148827,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0415230823343783,0.0,0.0
6.39,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.011235902776881797,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.0412745403806542,0.0,0.0
6.4,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.010824456157603305,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.041012543866719854,0.0,0.0
6.41,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.010415696630010476,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04073712837390988,0.0,0.0
6.42,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.010009758185978924,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.040448334284944,0.0,0.0
6.43,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.009606774389558474,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.04014620678176356,0.0,0.0
6.44,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.009206878328999347,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.039830795841521785,0.0,0.0
6.45,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.008810202568827849,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.03950215623072729,0.0,0.0
6.46,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.008416879101989714,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.039160347497539015,0.0,0.0
6.47,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.008027039302079878,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.03880543396221326,0.0,0.0
6.48,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.007640813875676895,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.038437484705702414,0.0,0.0
6.49,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.007258332814800931,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.03805657355640797,0.0,0.0
6.5,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.006879725349512804,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.037662779075088304,0.0,0.0
6.51,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.006505119900673852,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.037256184537925646,0.0,0.0
6.52,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.006134644032883926,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.036836877917754814,0.0,0.0
6.53,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.005768424407616251,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.036404951863458074,0.0,0.0
6.54,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.005406586736567909,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.035960503677532084,0.0,0.0
6.55,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.005049255735243056,0.7744353000785701,0.20850898379184787,0.0,0.0,0.0,0.0,0.035503635291831245,0.0,0.0
